TRE_0000226101	10.0
TRE_0000223301	10.0
TRE_0000161801	10.0
TRE_0000154901	10.0
TRE_0000138901	10.0
TRE_0000103001	10.0
TRE_0000080001	10.0
TRE_0000068101	10.0
TRE_0000062401	10.0
TRE_0000047201	10.0
TRE_0002200001	9.9
TRE_0002134201	9.9
TRE_0002058201	9.9
TRE_0002056501	9.9
TRE_0001943501	9.9
TRE_0001887301	9.9
TRE_0001826801	9.9
TRE_0001798601	9.9
TRE_0001782801	9.9
TRE_0001779901	9.9
TRE_0001765601	9.9
TRE_0001738201	9.9
TRE_0001708701	9.9
TRE_0001702401	9.9
TRE_0001691601	9.9
TRE_0001671701	9.9
TRE_0001654301	9.9
TRE_0001497201	9.9
TRE_0001485301	9.9
TRE_0001466701	9.9
TRE_0001436001	9.9
TRE_0001428901	9.9
TRE_0001420401	9.9
TRE_0001322901	9.9
TRE_0001321301	9.9
TRE_0001304601	9.9
TRE_0001144001	9.9
TRE_0001102301	9.9
TRE_0001094301	9.9
TRE_0001048701	9.9
TRE_0001021001	9.9
TRE_0000956801	9.9
TRE_0000938501	9.9
TRE_0000921001	9.9
TRE_0000908801	9.9
TRE_0000853601	9.9
TRE_0000841401	9.9
TRE_0000823601	9.9
TRE_0000821401	9.9
TRE_0000769501	9.9
TRE_0000705401	9.9
TRE_0000691301	9.9
TRE_0000645001	9.9
TRE_0000608801	9.9
TRE_0000588901	9.9
TRE_0000564701	9.9
TRE_0000561201	9.9
TRE_0000539301	9.9
TRE_0000520801	9.9
TRE_0000503501	9.9
TRE_0000503201	9.9
TRE_0000415201	9.9
TRE_0000403901	9.9
TRE_0000395001	9.9
TRE_0000366001	9.9
TRE_0000345501	9.9
TRE_0000337801	9.9
TRE_0000320401	9.9
TRE_0000303101	9.9
TRE_0000303001	9.9
TRE_0000244701	9.9
TRE_0000243401	9.9
TRE_0000234401	9.9
TRE_0000197501	9.9
TRE_0000183001	9.9
TRE_0000182001	9.9
TRE_0000173301	9.9
TRE_0000153301	9.9
TRE_0000121901	9.9
TRE_0000042501	9.9
TRE_0002181601	9.8
TRE_0002151101	9.8
TRE_0002113301	9.8
TRE_0002104701	9.8
TRE_0001973901	9.8
TRE_0001899701	9.8
TRE_0001814001	9.8
TRE_0001809001	9.8
TRE_0001721901	9.8
TRE_0001630901	9.8
TRE_0001613801	9.8
TRE_0001577801	9.8
TRE_0001518301	9.8
TRE_0001504101	9.8
TRE_0001485801	9.8
TRE_0001425401	9.8
TRE_0001421001	9.8
TRE_0001406901	9.8
TRE_0001359001	9.8
TRE_0001329801	9.8
TRE_0001321701	9.8
TRE_0001302001	9.8
TRE_0001296501	9.8
TRE_0001279701	9.8
TRE_0001260401	9.8
TRE_0001258701	9.8
TRE_0001244401	9.8
TRE_0001147501	9.8
TRE_0001122401	9.8
TRE_0001116801	9.8
TRE_0001049001	9.8
TRE_0001026001	9.8
TRE_0000957501	9.8
TRE_0000957001	9.8
TRE_0000946601	9.8
TRE_0000932301	9.8
TRE_0000927601	9.8
TRE_0000923001	9.8
TRE_0000911101	9.8
TRE_0000906101	9.8
TRE_0000897501	9.8
TRE_0000884101	9.8
TRE_0000863201	9.8
TRE_0000854801	9.8
TRE_0000835201	9.8
TRE_0000800001	9.8
TRE_0000795201	9.8
TRE_0000773101	9.8
TRE_0000771801	9.8
TRE_0000755901	9.8
TRE_0000750401	9.8
TRE_0000745201	9.8
TRE_0000742301	9.8
TRE_0000738801	9.8
TRE_0000679801	9.8
TRE_0000675401	9.8
TRE_0000670901	9.8
TRE_0000666601	9.8
TRE_0000654201	9.8
TRE_0000623301	9.8
TRE_0000609101	9.8
TRE_0000604401	9.8
TRE_0000600601	9.8
TRE_0000595301	9.8
TRE_0000568201	9.8
TRE_0000550301	9.8
TRE_0000540901	9.8
TRE_0000536601	9.8
TRE_0000521401	9.8
TRE_0000518101	9.8
TRE_0000494501	9.8
TRE_0000488301	9.8
TRE_0000455301	9.8
TRE_0000406101	9.8
TRE_0000392101	9.8
TRE_0000389001	9.8
